#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-50-50
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686865535.769772	CsJkar3dShMK5Cxrdg	192.168.1.26	44891	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865535.770309	CkixEd1Lu2cmBV1ajg	192.168.1.26	45634	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865538.789883	C8jnJQ1zrjFp3egi6c	192.168.1.26	54511	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865539.793252	CrB3GX2WfFb7sjB0Ck	192.168.1.26	39328	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865539.793835	CiaRwJ3gxYGw5P89lj	192.168.1.26	60417	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865540.797216	CCgh8i48zCJMTXRN75	192.168.1.26	56831	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865540.797901	CE1FRb2LFGQMuigPih	192.168.1.26	36874	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865540.798523	CfV2aCgZyY1zSdryl	192.168.1.26	56639	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865552.817587	CPI6Dh2inf5iALEcti	192.168.1.26	49049	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865552.817623	CSoQQ91EH4h6MwDV11	192.168.1.26	37141	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865552.817723	C6lyMx3g3zbh597Yfd	192.168.1.26	60193	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865554.821273	CszQ7p1O2Fsw1AaQ88	192.168.1.26	57143	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865555.824789	C4tLWg1YeBJxnhck64	192.168.1.26	57577	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865555.825279	CNp1Lk49NGfleXKH4j	192.168.1.26	51026	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865556.828284	CzsZ2n2LOEWWd4O219	192.168.1.26	41678	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865557.831306	C8Ehsn2L3QQnb7Wywg	192.168.1.26	59607	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865557.831730	Cx8yB92fugud0g8tMb	192.168.1.26	46009	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865615.984494	CBPMQ43bEXZdOma0n5	192.168.1.26	57311	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865569.847387	CoLPys3pxL8PLuKZN7	192.168.1.26	42348	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865569.848227	CpzT4i3yb3NHVnplL	192.168.1.26	57517	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865569.848750	CKvv9XbhAoXOR63La	192.168.1.26	42155	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865571.855503	CkQxaD4b4PVlaUwep1	192.168.1.26	37441	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865571.856186	CojVcE83X8Avd6s32	192.168.1.26	36550	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865572.859419	ClJupt1j49kbFsNJul	192.168.1.26	35962	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865572.860353	C9UHB1tqX5OFlxPbc	192.168.1.26	52976	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865573.863455	CcWGVS2nBECSv65Gy3	192.168.1.26	41788	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865573.863921	CLSDlA3j7BIluWjS5	192.168.1.26	38148	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865586.880761	CWcjpu1Dovs1WPwOw7	192.168.1.26	43782	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865586.881742	CYstw53IbTQ1yg0dfl	192.168.1.26	36648	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865586.884379	CfnCno2AW9n7TZIUe5	192.168.1.26	35687	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865637.879889	Cs4u8k2raEawdQEs59	192.168.1.26	35024	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865588.894654	Cq8tk42Souqm8px3s2	192.168.1.26	40665	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865588.898064	C1w9074lJpCZykPGZg	192.168.1.26	46911	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865588.899307	CsLL0v2rk1UUoeQLLi	192.168.1.26	33838	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865589.902584	CPaXNC34DjT9xO9jii	192.168.1.26	39282	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865589.903017	Cxox232ydwQBY128W1	192.168.1.26	50155	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865589.903545	CL2Yov3b1ZzSVmlSU9	192.168.1.26	44343	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865603.921760	C903AaKQJ4HS6T6o1	192.168.1.26	33290	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865603.922722	C7gN7gdoR07QHlQbg	192.168.1.26	36899	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865603.923750	CMbyAi2j4DBK66foM3	192.168.1.26	46584	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865604.927747	CPDE4r2XU4FOvGuu08	192.168.1.26	38434	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865604.929580	Cj4Nxh2ofJgwrNnER9	192.168.1.26	52995	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865604.930056	CpVXuE1uy1xHOgGCld	192.168.1.26	51445	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865606.935768	C8lolg190Hqez4Wqk	192.168.1.26	51792	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865606.936734	C1uV4j4jEDedDuYXf6	192.168.1.26	43515	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865606.937340	CxGMPE4WvArqeG6N33	192.168.1.26	43753	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865619.954968	CON66h1LeID6sq6KQj	192.168.1.26	35435	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865619.955642	CnV2Vj4vCFin7Nbpx7	192.168.1.26	47591	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865620.958701	CbbG3H3fQaWFcDiOO7	192.168.1.26	58114	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865620.959294	CrbK2m2SmOhotpb258	192.168.1.26	41032	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865620.959839	CYPRnJ2pDWoqqT4RF9	192.168.1.26	34366	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865621.963058	CsoAUh4J5C8RGBxr9	192.168.1.26	57511	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865622.966666	CVhlPj3KPquVV78Vxl	192.168.1.26	53920	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865622.967430	CBqsC72q8mJEE5WoYe	192.168.1.26	36876	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865623.969892	CQjiQt3IhGybwTo5B	192.168.1.26	38842	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865680.117281	CJdsp61mZ9wMoJT1tg	192.168.1.26	59383	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865636.991067	CInUJ32bouj9dSNgtl	192.168.1.26	47747	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865636.991097	CQuRmq44DvxUx2JWH2	192.168.1.26	40405	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865636.991206	C6t8UR1klAHlk5WuM4	192.168.1.26	41170	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865636.991296	C6sXODzyXC4qns4y7	192.168.1.26	39627	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865637.995393	CgrFjg2BksmN2rGK2f	192.168.1.26	55174	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865639.000638	COFKau45Xm8kho5ncc	192.168.1.26	39741	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865639.001343	CX9f0o95Yq5BWxs0b	192.168.1.26	43085	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865639.004182	Chmb8w3rFtFBZV7H0f	192.168.1.26	47474	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865641.008018	CVzkfE4h5KTjcZlV6g	192.168.1.26	33937	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865696.137555	Cz6uEq1IhqHjQFwTGh	192.168.1.26	42363	52.71.172.140	443	tcp	-	3.007565	0	0	S0	-	-	0	S	3	180	0	0	-
1686865696.127640	CYdQru39OsinLfw9yb	192.168.1.26	41887	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865703.153157	CV65Cc4tMQ4vJCsLmg	192.168.1.26	42363	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865653.024162	CfUq391njOGDD7WAyk	192.168.1.26	42087	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865653.024586	CVAqlJ2zluuaL1P726	192.168.1.26	50448	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865653.025136	CVMGNU3DgjoaHamov4	192.168.1.26	51126	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865703.902558	CpVouTV4Dgdhgzc4i	192.168.1.26	57648	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865654.030736	CBESAR3uEQjkPLcf8	192.168.1.26	43206	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865654.031098	Cyqj0I1bhvsEPszl2j	192.168.1.26	55950	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865655.039218	Cy9wUEeENForI9Ui	192.168.1.26	45155	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865656.044124	CtgNtzrkdkVYs1wV	192.168.1.26	58278	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865656.046133	CAzDZu4cBD6iEac8l9	192.168.1.26	60366	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865711.169533	CtYJR43QUIe6FKe4T7	192.168.1.26	42363	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865657.049260	CHjPYI2l1ArHIXcvil	192.168.1.26	39618	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865669.065304	CUmlX04Ok9d9Tmhrz5	192.168.1.26	53698	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865670.068431	Cp8nQA4lhasowW2Cl4	192.168.1.26	56020	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865670.069391	CKI7Ux3tcjKrtke2Uf	192.168.1.26	41811	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865670.070512	C6w1obT0pVXCtVkk	192.168.1.26	54544	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865670.072531	C7972340kSbbHkn612	192.168.1.26	49925	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865672.080531	CyKM0e4axQueKSFDVf	192.168.1.26	40668	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865672.080965	CeeM4x2xlArRzngLCf	192.168.1.26	49588	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865727.217589	CPoD1FLpEPAC6IsZe	192.168.1.26	42363	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865673.084290	CNM7XB2SyF824N3pA4	192.168.1.26	46584	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865673.084748	C5sLbE1CfhuwBhCJV8	192.168.1.26	37195	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865680.191959	CjJq741Vtp2HhrcsG4	192.168.1.26	3	192.168.1.1	3	icmp	-	-	-	-	OTH	-	-	0	-	1	235	0	0	-
1686865685.100582	CQhU0s2PxDbNiZxqX7	192.168.1.26	44358	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865686.104376	CjCW0x2jnbUiAVWzJe	192.168.1.26	52311	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865687.107808	CI9csF4fR7k2RUNtvk	192.168.1.26	60456	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865687.108271	CIvmlM2EYFaegfbiNa	192.168.1.26	60989	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865687.108835	Cn4kjl3eWVAKw2opC9	192.168.1.26	58172	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865688.112442	C8aQEO1Wevm0gXNEWf	192.168.1.26	36053	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865688.113187	CY1C374LAC5Ifi9chb	192.168.1.26	39959	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865689.116454	CK2AvF4OLiyuxIIqf6	192.168.1.26	56236	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865690.119485	CpYq8Q2mB1KEwE2B6f	192.168.1.26	37072	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865702.137591	Cs8QI948PRoBswlT9	192.168.1.26	49414	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865702.138907	CmCYPi18rnhdpDrssg	192.168.1.26	46560	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865704.146905	COJbSf3WXpKAxOmDxh	192.168.1.26	45493	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865704.148011	Cuiisy3b5PM9IP5zwb	192.168.1.26	39068	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865704.150165	Cvyw8R3jNmJJo7gyO9	192.168.1.26	47600	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865704.151060	CyyHKh3pY7PM75zMC7	192.168.1.26	54417	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865759.281611	C3r1Or167MI9l2UiBd	192.168.1.26	42363	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865705.153737	CMphXF6mH5sK8plu6	192.168.1.26	40049	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865706.156614	C5687b1RNXQ6AkDFL8	192.168.1.26	60576	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865707.159643	CCwjtf21LhdZsrGnm6	192.168.1.26	34086	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865719.175790	ClU7BH1stHZzqX2vt9	192.168.1.26	33399	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865719.176204	C4ohwu2vLh5Hagn7I2	192.168.1.26	34166	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865769.978757	Cm1Jbb18qnKG9rn398	192.168.1.26	38716	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865720.179925	CKWikS2vQvT64woRI5	192.168.1.26	32990	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865720.180410	COE78i41oQGD3AKgE6	192.168.1.26	41844	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865720.180887	C1Vmuw1Wqc6jSZpuo7	192.168.1.26	40880	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865721.184957	CXhgwW1FyO4hSIDXP3	192.168.1.26	43255	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865722.187732	CNqw14100EAIUzZ188	192.168.1.26	56393	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865723.190867	CeRxef4M9MwsVE9D2l	192.168.1.26	57540	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865724.194378	CRxfg2FF9Jky19mAh	192.168.1.26	35092	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865735.208644	CAPXZc4kSwdbnmSgbl	192.168.1.26	39454	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865735.209218	C5piVZ3S7A1r43nuZi	192.168.1.26	35490	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865736.212856	Cd3wSrBnjSoRRTGzh	192.168.1.26	49858	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865736.213522	CtEml74rTxWqdFtk6a	192.168.1.26	60687	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865736.214310	CEDi8y1vDlmlyFi7cg	192.168.1.26	33674	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865738.220101	C0eAAX3mMJHnRlYdA8	192.168.1.26	39117	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865738.220618	CWs4Vz2DBoZNrfpFbj	192.168.1.26	33622	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865739.223843	Cginew3MltGkSWrdE3	192.168.1.26	36004	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865742.228902	C0U2FX2eVS7xikP3A7	192.168.1.26	48812	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865751.242043	CzN6PP2kX5N8DpcIvi	192.168.1.26	58795	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865751.242786	CO8HGd384P9ZlBqAK1	192.168.1.26	41140	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865753.247599	CJmaPq4JUUccn03uyd	192.168.1.26	53226	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865753.247990	CigHuURqH9cfxPQq8	192.168.1.26	35929	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865753.251165	CDVSHz4oGQNmqLGh3g	192.168.1.26	36781	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865754.254323	CC35AmdacqkmSv1I8	192.168.1.26	51981	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865755.257057	CVt1fA1W0Ou1HP7kZ3	192.168.1.26	40107	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865755.257525	CkQrKK2oWznAa2Anle	192.168.1.26	50465	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865759.265282	Cfb8HbcypNwMosYkd	192.168.1.26	56560	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865768.279156	CLPZ2l3odMl5y8HA44	192.168.1.26	40579	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865768.279614	CRDzH92lTTwNhPmBl9	192.168.1.26	52131	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865823.480536	CKWORxiu8OiZDOU39	192.168.1.26	38830	34.233.60.226	443	tcp	-	3.005920	0	0	S0	-	-	0	S	3	180	0	0	-
1686865769.285899	CIX3BQ2ZxXvNbCLLJd	192.168.1.26	47715	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865769.286509	CCHNyi7d2WKOT9j1b	192.168.1.26	49974	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865770.292007	CSvbSaql4Vv9zZN2i	192.168.1.26	35500	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865771.295320	Cz2ciX3L9oJGkdU7Ca	192.168.1.26	47869	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865771.296257	CQWUO92CITp4exIPel	192.168.1.26	39840	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865772.299838	CombrBpJRE6PNcra7	192.168.1.26	43262	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865830.498523	CEV30l4MFfs2WssUB9	192.168.1.26	38830	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865776.310069	CjJgnt3BFSnZTiIWEf	192.168.1.26	35652	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865838.515862	Cuk7rEd5DQOcC3wb9	192.168.1.26	38830	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865784.321293	Cg5WJb1VkxXvdaqCYl	192.168.1.26	51263	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865784.321820	Cky0FZqI4HC54hOrl	192.168.1.26	55056	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865785.325498	CLphOJ3Bz5FH9ISxpj	192.168.1.26	57250	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865836.010084	CImdet4tO5NzFmtJoc	192.168.1.26	44489	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686865786.328579	CpzXAZ22Y3C1Whavgf	192.168.1.26	36154	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865787.331407	CZ1qBE2jPWGbzn6np2	192.168.1.26	47100	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865787.332180	Cv7ZjapvOze8XkZzh	192.168.1.26	59287	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865787.336060	CmrmTdisv8UycRLca	192.168.1.26	54310	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865789.340291	CK8z4FcBFgE3fS4Ug	192.168.1.26	45587	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865794.348364	CH4RW10vjOxk1HvB9	192.168.1.26	43614	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865854.546612	Cb7kci4KJgrX3YDgjf	192.168.1.26	38830	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686865801.361364	C4c6AT2zOFTeZ4mkTg	192.168.1.26	45579	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865801.361800	Ca44H540eZHNscyz2d	192.168.1.26	49313	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865801.362734	CydJ1Q2fNCg3jKJMfl	192.168.1.26	41247	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865803.369369	CJHrfsZbkuFBp7rN3	192.168.1.26	52822	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865804.372426	CSvurh2zsproexwng2	192.168.1.26	55587	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865804.373137	CHH21o3HRgXv5t1m5k	192.168.1.26	47312	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865804.373812	CbuUyj1VvSrrWondPa	192.168.1.26	53193	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865805.377460	CuTUL92EJ8UcDQbiqj	192.168.1.26	45019	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865811.387472	C3A90Y2biSjXNvMa08	192.168.1.26	46555	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686865818.398608	CA4Qcr1wxp7cEVx4jl	192.168.1.26	55091	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
